evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
55425,8.811258097000,0.040000000000,1.084019753364,14.670977187992,0.532918358142
55553,8.831399541000,0.040000000000,1.084050787501,14.670977187992,0.532842510755
55681,8.851583555000,0.040000000000,1.084051970362,14.670968341907,0.532856809325
55809,8.871803319000,0.040000000000,1.084052138662,14.670968341907,0.532960633590
55937,8.891697833000,0.040000000000,1.084052138662,14.670968341907,0.533028228185
56065,8.911369516000,0.040000000000,1.084055615023,14.670968341907,0.533095514135
56193,8.931151380000,0.040000000000,1.084060942260,14.670968341907,0.533215880982
56321,8.950866913000,0.040000000000,1.084060942260,14.670968341907,0.533335700716
56449,8.971036497000,0.040000000000,1.084060942260,14.670968341907,0.533490407270
56577,8.991176731000,0.040000000000,1.084062608324,14.670968341907,0.533609063754
56705,9.010891245000,0.040000000000,1.084068534359,14.670968341907,0.533639008906
56833,9.030605238000,0.040000000000,1.084071319881,14.670968341907,0.533704009994
56961,9.050912562000,0.040000000000,1.084071491044,14.670968341907,0.533593160232
57089,9.071008776000,0.040000000000,1.084071491044,14.670968341907,0.533657972639
57217,9.091151860000,0.040000000000,1.084072675775,14.670968341907,0.533774927032
57345,9.111112334000,0.040000000000,1.084074622275,14.670968341907,0.533769291133
57473,9.130975067000,0.040000000000,1.084075268101,14.670968341907,0.533833278235
57601,9.150669671000,0.040000000000,1.084075268101,14.670968341907,0.533862259336
57729,9.170818705000,0.040000000000,1.084076110940,14.670968341907,0.533856467287
57857,9.190952609000,0.040000000000,1.084395112706,14.670968341907,0.533902552846
57985,9.211033083000,0.040000000000,1.084395112706,14.670968341907,0.533862205743
58113,9.230910606000,0.040000000000,1.084395197604,14.670968341907,0.533959699207
58241,9.251655611000,0.040000000000,1.084397942653,14.670968341907,0.533816383647
58369,9.272386455000,0.040000000000,1.084397942653,14.670968341907,0.533810755709
58497,9.292791349000,0.040000000000,1.084398925018,14.670968341907,0.533907721764
58625,9.313087463000,0.040000000000,1.084400291595,14.670968341907,0.533987206823
58753,9.334266678000,0.040000000000,1.084400291595,14.670968341907,0.533981243511
58881,9.356163873000,0.040000000000,1.084401953693,14.670968341907,0.534060223162
59009,9.376212726000,0.040000000000,1.084401953693,14.670968341907,0.534071073904
59137,9.396965101000,0.040000000000,1.084402075733,14.670942074336,0.534183336997
59265,9.417126974000,0.040000000000,1.084402612258,14.670826595405,0.534362608622
59393,9.437416109000,0.040000000000,1.084402612258,14.670826595405,0.534490596535
59521,9.457549432000,0.040000000000,1.084402612258,14.670826595405,0.534550830799
59649,9.477598176000,0.040000000000,1.084403187022,14.670826595405,0.534577277071
59777,9.498130060000,0.040000000000,1.084403577308,14.670822516015,0.534603610084
59905,9.518962035000,0.040000000000,1.084403577308,14.670822516015,0.534596444370
60033,9.539362629000,0.040000000000,1.084403731134,14.670822516015,0.534589309213
60161,9.559370522000,0.040000000000,1.084404260945,14.670822516015,0.534548960290
60289,9.580040947000,0.040000000000,1.084404613334,14.670822516015,0.534525369470
60417,9.600095700000,0.040000000000,1.084405119722,14.670822516015,0.534568085142
60545,9.620924305000,0.040000000000,1.084408419261,14.670822516015,0.534693203402
60673,9.640838568000,0.040000000000,1.084410624617,14.670822516015,0.534652975788
60801,9.660910962000,0.040000000000,1.084412817695,14.670822516015,0.534662258844
60929,9.681239816000,0.040000000000,1.084413234508,14.670807368445,0.534638677805
61057,9.701475690000,0.040000000000,1.084413316347,14.670807368445,0.534729842606
61185,9.721269004000,0.040000000000,1.084413316347,14.670807368445,0.534771594345
61313,9.741058308000,0.040000000000,1.084430523389,14.670807368445,0.534780552248
61441,9.761100961000,0.040000000000,1.084441992041,14.670807368445,0.534822024381
61569,9.786549089000,0.040000000000,1.084445085127,14.670807368445,0.534944533775
61697,9.809819185000,0.040000000000,1.084445085127,14.670807368445,0.535001701866
61825,9.831563330000,0.040000000000,1.084445085127,14.670807368445,0.534977759806
61953,9.851892974000,0.040000000000,1.084445085127,14.670807368445,0.534937775410
62081,9.872153978000,0.040000000000,1.084445085127,14.670807368445,0.535075143764
62209,9.892257832000,0.040000000000,1.084445399857,14.670807368445,0.535324470736
62337,9.912570996000,0.040000000000,1.084447240877,14.670807368445,0.535300062563
62465,9.932606309000,0.040000000000,1.084447240877,14.670807368445,0.535259745457
62593,9.952574843000,0.040000000000,1.084447775697,14.670807368445,0.535427284201
62721,9.972155007000,0.040000000000,1.084447775697,14.670807368445,0.535498477384
62849,9.992141630000,0.040000000000,1.084447775697,14.670807368445,0.535473913666
62977,10.013034345000,0.040000000000,1.084447775697,14.670807368445,0.535481207425
63105,10.033574799000,0.040000000000,1.084449912507,14.670807368445,0.535615244434
63233,10.053671343000,0.040000000000,1.084449912507,14.670807368445,0.535622222574
63361,10.074163837000,0.040000000000,1.084450275868,14.670807368445,0.535597607361
63489,10.095639522000,0.040000000000,1.084450275868,14.670807368445,0.535809352801
63617,10.116258826000,0.040000000000,1.084450275868,14.670807368445,0.535894493610
63745,10.137429000000,0.040000000000,1.084450283791,14.670807368445,0.535963604989
63873,10.157545794000,0.040000000000,1.084450322766,14.670807368445,0.536016783304
64001,10.177692488000,0.040000000000,1.084463735042,14.670807368445,0.536022874643
64129,10.197356242000,0.040000000000,1.084466782577,14.670807368445,0.535857412403
64257,10.217441836000,0.040000000000,1.084468474696,14.670807368445,0.535832671927
64385,10.237553000000,0.040000000000,1.084471250124,14.670807368445,0.535776966685
64513,10.257946283000,0.040000000000,1.084471387908,14.670807368445,0.535643978733
64641,10.277820827000,0.040000000000,1.084471423320,14.670807368445,0.535666218035
64769,10.298051491000,0.040000000000,1.084474715230,14.670807368445,0.535734687891
64897,10.318981376000,0.040000000000,1.084477975651,14.670807368445,0.535772069587
65025,10.339062779000,0.040000000000,1.084479317714,14.670807368445,0.535886197616
65153,10.359395483000,0.040000000000,1.084479317714,14.670807368445,0.535815695363
65281,10.379634277000,0.040000000000,1.084479317714,14.670807368445,0.535944608692
65409,10.399810601000,0.040000000000,1.084481517267,14.670807368445,0.535935421731
65537,10.419987805000,0.040000000000,1.084537075967,14.670807368445,0.535819460763
65665,10.440170559000,0.040000000000,1.084537280910,14.670807368445,0.535795324754
65793,10.460166243000,0.040000000000,1.084537280910,14.670807368445,0.535847278586
65921,10.480300627000,0.040000000000,1.084539981116,14.670807368445,0.535914200331
66049,10.500414990000,0.040000000000,1.084544094413,14.670807368445,0.535935441869
66177,10.520520144000,0.040000000000,1.084544094413,14.670807368445,0.535926379256
66305,10.540682138000,0.040000000000,1.084544350253,14.670807368445,0.536022924365
66433,10.560848802000,0.040000000000,1.084590374563,14.670807368445,0.536134150196
66561,10.581048086000,0.040000000000,1.084609441438,14.670807368445,0.536154805367
66689,10.600917600000,0.040000000000,1.084609560407,14.670807368445,0.536205371201
66817,10.621379374000,0.040000000000,1.084609560407,14.670807368445,0.536285675801
66945,10.641485598000,0.040000000000,1.084618871920,14.670807368445,0.536261109866
67073,10.661456531000,0.040000000000,1.084621969107,14.670807368445,0.536370819853
67201,10.681378255000,0.040000000000,1.084622170886,14.670807368445,0.536450350441
67329,10.701573079000,0.040000000000,1.084622170886,14.670807368445,0.536529578636
67457,10.721716313000,0.040000000000,1.084622170886,14.670807368445,0.536623330418
67585,10.742155907000,0.040000000000,1.084622798053,14.670807368445,0.536642746171
67713,10.762086501000,0.040000000000,1.084622798053,14.670807368445,0.536721161372
67841,10.784221836000,0.040000000000,1.084633280728,14.670807368445,0.536696098230
67969,10.804273470000,0.040000000000,1.084633456492,14.670769538417,0.536744692433
68097,10.824622604000,0.040000000000,1.084634855872,14.670767447374,0.536749049150
68225,10.844795168000,0.040000000000,1.084634855872,14.670767447374,0.536797361671
68353,10.864917082000,0.040000000000,1.084635337417,14.670767447374,0.536860123184
68481,10.885044316000,0.040000000000,1.084640868396,14.670767447374,0.536835034535
68609,10.905195619000,0.040000000000,1.084644122323,14.670767447374,0.536868340888
68737,10.925317323000,0.040000000000,1.084644122323,14.670767447374,0.536886974992
68865,10.945378447000,0.040000000000,1.084644479361,14.670767447374,0.536949103318
68993,10.965878771000,0.040000000000,1.084646647369,14.670767447374,0.536982012668
69121,10.986855596000,0.040000000000,1.084647024209,14.670767447374,0.536956930600
69249,11.007586420000,0.040000000000,1.084647024209,14.670767447374,0.536946381897
69377,11.027837574000,0.040000000000,1.084653673731,14.670767447374,0.536993528115
69505,11.049131148000,0.040000000000,1.084656155479,14.670767447374,0.536982950867
69633,11.070470623000,0.040000000000,1.084656491511,14.670767447374,0.536914968478
69761,11.090866597000,0.040000000000,1.084661669648,14.670767447374,0.537047920758
69889,11.111143511000,0.040000000000,1.084678005145,14.670767447374,0.537065918814
70017,11.131110255000,0.040000000000,1.084689845188,14.670767447374,0.536969593099
70145,11.151067609000,0.040000000000,1.084699134591,14.670767447374,0.536944899850
70273,11.172325573000,0.040000000000,1.084699171546,14.670767447374,0.536977217423
70401,11.192611617000,0.040000000000,1.084699425537,14.670767447374,0.537023621824
70529,11.213725332000,0.040000000000,1.084703628862,14.670767447374,0.537027322094
70657,11.233904976000,0.040000000000,1.084703628862,14.670767447374,0.537002703200
70785,11.254010290000,0.040000000000,1.084703628862,14.670767447374,0.537034682489
70913,11.275100474000,0.040000000000,1.084704658843,14.670767447374,0.537038342758
71041,11.294811358000,0.040000000000,1.084708584749,14.670767447374,0.537182753621
71169,11.315888582000,0.040000000000,1.084708584812,14.670767447374,0.537087776982
71297,11.336511887000,0.040000000000,1.084708630120,14.670767447374,0.537147425558
71425,11.356454050000,0.040000000000,1.084708630120,14.670767447374,0.537262863143
71553,11.376705854000,0.040000000000,1.084754884366,14.670767447374,0.537294033793
71681,11.396565978000,0.040000000000,1.084757249787,14.670767447374,0.537283241026
71809,11.416513682000,0.040000000000,1.084757249787,14.670767447374,0.537244635074
71937,11.436595556000,0.040000000000,1.084757317856,14.670767447374,0.537345177030
72065,11.456744049000,0.040000000000,1.084757463590,14.670767447374,0.537459238188
72193,11.477135473000,0.040000000000,1.084765712831,14.670767447374,0.537489784328
72321,11.497131077000,0.040000000000,1.084766719613,14.670767447374,0.537603185797
72449,11.517581011000,0.040000000000,1.084812434097,14.670767447374,0.537660975307
72577,11.538084905000,0.040000000000,1.084812434097,14.670767447374,0.537622111688
72705,11.558386889000,0.040000000000,1.084815231823,14.670767447374,0.537734681246
72833,11.579337644000,0.040000000000,1.084815231823,14.670767447374,0.537888045254
72961,11.599659438000,0.040000000000,1.084816697074,14.670767447374,0.537986047340
73089,11.619428121000,0.040000000000,1.084828632285,14.670767447374,0.537987932521
73217,11.640159346000,0.040000000000,1.084829845301,14.670767447374,0.538003469140
73345,11.660154139000,0.040000000000,1.084829869920,14.670767447374,0.538182561865
73473,11.680313253000,0.040000000000,1.084830531386,14.670767447374,0.538265757489
73601,11.700557967000,0.040000000000,1.084830531386,14.670767447374,0.538294316653
73729,11.721276602000,0.040000000000,1.084830863213,14.670767447374,0.538363466207
73857,11.741253075000,0.040000000000,1.084830863213,14.670767447374,0.538351138010
73985,11.761149089000,0.040000000000,1.084830863213,14.670767447374,0.538487531256
74113,11.781197593000,0.040000000000,1.084830912607,14.670767447374,0.538529003009
74241,11.803138868000,0.040000000000,1.084830912607,14.670767447374,0.538529922819
74369,11.824516693000,0.040000000000,1.084831476288,14.670767447374,0.538651857629
74497,11.844856547000,0.040000000000,1.084831476288,14.670767447374,0.538692833268
74625,11.865219871000,0.040000000000,1.084831476288,14.670767447374,0.538747068677
74753,11.885143694000,0.040000000000,1.084839828396,14.670767447374,0.538747608792
74881,11.905156438000,0.040000000000,1.084839828396,14.670767447374,0.538748147060
75009,11.925387992000,0.040000000000,1.084839838121,14.670767447374,0.538788678692
75137,11.945572146000,0.040000000000,1.084847040287,14.670767447374,0.538868999295
75265,11.965192860000,0.040000000000,1.084847040287,14.670767447374,0.539002192254
75393,11.984816653000,0.040000000000,1.084847040287,14.670767447374,0.539055349966
75521,12.004741047000,0.040000000000,1.084848182544,14.670767447374,0.539055362085
75649,12.025620311000,0.040000000000,1.084848182544,14.670767447374,0.539161125725
75777,12.046550146000,0.040000000000,1.084848182544,14.670767447374,0.539200548979
75905,12.068077741000,0.040000000000,1.084848182544,14.670767447374,0.539358408537
76033,12.088711955000,0.040000000000,1.084850936707,14.670767447374,0.539449975668
76161,12.109012209000,0.040000000000,1.084871298077,14.667681780885,0.539409934218
76289,12.129922493000,0.040000000000,1.084877239953,14.666403551857,0.539474891531
76417,12.150877538000,0.040000000000,1.084892180068,14.663564782343,0.539526545140
76545,12.170948241000,0.040000000000,1.084892180068,14.663564782343,0.539408191260
76673,12.191246685000,0.040000000000,1.084892180068,14.663564782343,0.539381529352
76801,12.211054189000,0.040000000000,1.084892180068,14.663564782343,0.539394018307
76929,12.230831493000,0.040000000000,1.084892180068,14.663564782343,0.539458461698
77057,12.250474716000,0.040000000000,1.084892804700,14.663564782343,0.539613532839
77185,12.270379070000,0.040000000000,1.084892804700,14.663564782343,0.539664442573
77313,12.290551384000,0.040000000000,1.084903074882,14.663564782343,0.539702249298
77441,12.311845269000,0.040000000000,1.084903074882,14.663564782343,0.539662452706
77569,12.332301093000,0.040000000000,1.084918887515,14.663564782343,0.539700137942
77697,12.353165047000,0.040000000000,1.084918887515,14.663564782343,0.539737699010
77825,12.373087281000,0.040000000000,1.084918887515,14.663564782343,0.539813684549
77953,12.393298015000,0.040000000000,1.084926094292,14.663564782343,0.539863764063
78081,12.413791459000,0.040000000000,1.084926094292,14.663564782343,0.539849643319
78209,12.434524443000,0.040000000000,1.084938377775,14.660924061756,0.539912286310
78337,12.454503177000,0.040000000000,1.084985473366,14.660924061756,0.540025786027
78465,12.474632241000,0.040000000000,1.084985473366,14.660924061756,0.540075192761
78593,12.494452674000,0.040000000000,1.084985473366,14.660924061756,0.540213505020
78721,12.514169958000,0.040000000000,1.084987151925,14.660924061756,0.540186227309
78849,12.534116262000,0.040000000000,1.084987151925,14.660924061756,0.540285862852
78977,12.554218596000,0.040000000000,1.084988705545,14.660924061756,0.540245894374
79105,12.574721410000,0.040000000000,1.084988863943,14.660924061756,0.540294545225
79233,12.594347523000,0.040000000000,1.085033771665,14.660924061756,0.540393522901
79361,12.615248818000,0.040000000000,1.085033771665,14.660924061756,0.540466980003
79489,12.636478552000,0.040000000000,1.085047879081,14.660924061756,0.540452138032
79617,12.657066567000,0.040000000000,1.085047879081,14.660924061756,0.540449903915
79745,12.677725651000,0.040000000000,1.085055574878,14.660924061756,0.540435136999
79873,12.698797135000,0.040000000000,1.085055574878,14.660924061756,0.540420417413
80001,12.719328189000,0.040000000000,1.085067444343,14.660622526621,0.540368245397
80129,12.739497053000,0.040000000000,1.085072089068,14.660622526621,0.540403599196
80257,12.759665617000,0.040000000000,1.085077797053,14.660622526621,0.540351620419
80385,12.779874421000,0.040000000000,1.085077853410,14.660622526621,0.540486409156
80513,12.800089165000,0.040000000000,1.085077853410,14.660622526621,0.540471725063
80641,12.820755159000,0.040000000000,1.085081875836,14.660622526621,0.540519090785
80769,12.841295274000,0.040000000000,1.085091773763,14.658507909588,0.540516782429
80897,12.861754358000,0.040000000000,1.085093071022,14.658236125133,0.540601011162
81025,12.882432232000,0.040000000000,1.085125936625,14.651217563703,0.540697315643
81153,12.902032915000,0.040000000000,1.085125936625,14.651217563703,0.540707059505
81281,12.921689799000,0.040000000000,1.085126091195,14.651217563703,0.540753681672
81409,12.942769083000,0.040000000000,1.085126091195,14.651217563703,0.540824724539
81537,12.963074917000,0.040000000000,1.085130606291,14.650894425280,0.540821958129
81665,12.983275891000,0.040000000000,1.085130606291,14.650894425280,0.540966142166
81793,13.003428845000,0.040000000000,1.085131455822,14.650894425280,0.541012067047
81921,13.024115849000,0.040000000000,1.085131455822,14.650894425280,0.541045641533
82049,13.043900993000,0.040000000000,1.085132030727,14.650894425280,0.541249741008
82177,13.063732797000,0.040000000000,1.085132136989,14.650894425280,0.541258502987
82305,13.084369531000,0.040000000000,1.085132221887,14.650894425280,0.541327987364
82433,13.105282415000,0.040000000000,1.085132820286,14.650894425280,0.541397255953
82561,13.126954640000,0.040000000000,1.085134461497,14.650542150000,0.541502646528
82689,13.147973155000,0.040000000000,1.085134461497,14.650542150000,0.541535149778
82817,13.168396289000,0.040000000000,1.085134461497,14.650542150000,0.541627926633
82945,13.189974034000,0.040000000000,1.085137639752,14.650542150000,0.541696304780
83073,13.210535578000,0.040000000000,1.085143511756,14.650495936388,0.541704284184
83201,13.231068292000,0.040000000000,1.085143511756,14.650495936388,0.541832429899
83329,13.251125176000,0.040000000000,1.085144035420,14.650495936388,0.541876177561
83457,13.271367970000,0.040000000000,1.085144927935,14.650304372090,0.541919791030
83585,13.291494054000,0.040000000000,1.085144927935,14.650304372090,0.541999162529
83713,13.311687008000,0.040000000000,1.085144927935,14.650304372090,0.542090236881
83841,13.333064623000,0.040000000000,1.085146332364,14.650304372090,0.542121396453
83969,13.354478517000,0.040000000000,1.085146709535,14.650252574442,0.542200097655
84097,13.375114501000,0.040000000000,1.085146709535,14.650252574442,0.542278559283
84225,13.395190085000,0.040000000000,1.085151885254,14.650252574442,0.542380528347
84353,13.415244239000,0.040000000000,1.085151885254,14.650252574442,0.542505897834
84481,13.435171943000,0.040000000000,1.085155174573,14.649798628117,0.542571702513
84609,13.455598107000,0.040000000000,1.085157815952,14.649231766219,0.542672765309
84737,13.475720231000,0.040000000000,1.085182347756,14.649231766219,0.542785324003
84865,13.495779975000,0.040000000000,1.085183252847,14.649231766219,0.542897543157
84993,13.516673109000,0.040000000000,1.085183444912,14.649231766219,0.542950595931
85121,13.536806013000,0.040000000000,1.085183444912,14.649231766219,0.542979993186
85249,13.557364567000,0.040000000000,1.085183517814,14.649231766219,0.542997571819
85377,13.577571851000,0.040000000000,1.085183517814,14.649231766219,0.543061948768
85505,13.597743555000,0.040000000000,1.085183517814,14.649231766219,0.543126132975
85633,13.618770120000,0.040000000000,1.085184186442,14.649231766219,0.543131736597
85761,13.638725943000,0.040000000000,1.085184186442,14.649231766219,0.543160644116
85889,13.658934397000,0.040000000000,1.085184186442,14.649231766219,0.543177822538
86017,13.679022181000,0.040000000000,1.085184186442,14.649231766219,0.543183324227
86145,13.699341835000,0.040000000000,1.085223252408,14.649231766219,0.543212026235
86273,13.719633139000,0.040000000000,1.085223440524,14.649231766219,0.543252234187
86401,13.740035243000,0.040000000000,1.085223847152,14.649231766219,0.543338618766
86529,13.760424707000,0.040000000000,1.085223847152,14.649231766219,0.543401634134
86657,13.781096751000,0.040000000000,1.085223847152,14.649231766219,0.543441383847
86785,13.801148225000,0.040000000000,1.085235264009,14.649231766219,0.543492539033
86913,13.821101729000,0.040000000000,1.085235264009,14.649231766219,0.543578060819
87041,13.841102203000,0.040000000000,1.085235264009,14.649231766219,0.543709286428
87169,13.860957467000,0.040000000000,1.085235264009,14.649231766219,0.543794238778
87297,13.880722360000,0.040000000000,1.085236128125,14.649231766219,0.543844576560
87425,13.901189714000,0.040000000000,1.085237309866,14.649231766219,0.543917643695
87553,13.921403298000,0.040000000000,1.085237309866,14.649231766219,0.544024762144
87681,13.941574672000,0.040000000000,1.085237934899,14.649097635255,0.544085947925
87809,13.961319786000,0.040000000000,1.085240300096,14.649097635255,0.544055848489
87937,13.981411529000,0.040000000000,1.085242944983,14.649097635255,0.544025836679
88065,14.001235193000,0.040000000000,1.085244275643,14.649097635255,0.544154885596
88193,14.022448978000,0.040000000000,1.085249506470,14.649097635255,0.544147494699
88321,14.043581122000,0.040000000000,1.085249506470,14.649097635255,0.544151447561
88449,14.063722106000,0.040000000000,1.085249506470,14.649097635255,0.544144083031
88577,14.084607631000,0.040000000000,1.085249506470,14.649097635255,0.544238346298
88705,14.105601925000,0.040000000000,1.085249524282,14.649096408756,0.544264697593
88833,14.125244459000,0.040000000000,1.085254673628,14.649096408756,0.544257201716
88961,14.145933923000,0.040000000000,1.085254673628,14.649096408756,0.544350895336
89089,14.166073517000,0.040000000000,1.085254759604,14.649096408756,0.544444319725
89217,14.186962371000,0.040000000000,1.085267088775,14.649096408756,0.544459015658
89345,14.207294555000,0.040000000000,1.085267088775,14.649096408756,0.544507247188
89473,14.227875819000,0.040000000000,1.085267088775,14.649096408756,0.544510634493
89601,14.247526553000,0.040000000000,1.085267214087,14.649096408756,0.544547493890
89729,14.267916477000,0.040000000000,1.085267214087,14.649096408756,0.544606537463
89857,14.288890962000,0.040000000000,1.085267214087,14.649096408756,0.544632026442
89985,14.309108145000,0.040000000000,1.085267214087,14.649096408756,0.544601878091
90113,14.328858409000,0.040000000000,1.085267214087,14.649096408756,0.544671689989
90241,14.348680603000,0.040000000000,1.085267214087,14.649096408756,0.544763466717
90369,14.368501856000,0.040000000000,1.085267410935,14.649096408756,0.544810720490
90497,14.388414910000,0.040000000000,1.085267410935,14.649096408756,0.544769439871
90625,14.408486084000,0.040000000000,1.085267939037,14.649096408756,0.544783448276
90753,14.429020138000,0.040000000000,1.085269105351,14.649096408756,0.544819455004
90881,14.449294542000,0.040000000000,1.085269739492,14.649096408756,0.544844356906
91009,14.469596946000,0.040000000000,1.085269739492,14.649096408756,0.544990055929
91137,14.489589420000,0.040000000000,1.085271068935,14.649096408756,0.545036593261
91265,14.510371844000,0.040000000000,1.085271068935,14.649096408756,0.545137785569
91393,14.530544588000,0.040000000000,1.085271068935,14.649096408756,0.545151160373
91521,14.550720142000,0.040000000000,1.085271068935,14.649096408756,0.545339321030
91649,14.570867956000,0.040000000000,1.085271068935,14.649096408756,0.545330554616
91777,14.590818420000,0.040000000000,1.085271918141,14.649096408756,0.545343604607
91905,14.610865254000,0.040000000000,1.085272899230,14.649096408756,0.545389260650
92033,14.630833067000,0.040000000000,1.085272915265,14.649096408756,0.545445655363
92161,14.651019081000,0.040000000000,1.085272915265,14.649096408756,0.545491042849
92289,14.671117545000,0.040000000000,1.085274016073,14.649096408756,0.545460455742
92417,14.692230280000,0.040000000000,1.085276059640,14.649096408756,0.545516517524
92545,14.712172603000,0.040000000000,1.085276059640,14.649096408756,0.545496785348
92673,14.731865127000,0.040000000000,1.085276059640,14.649096408756,0.545552642086
92801,14.751961741000,0.040000000000,1.085280296376,14.649096408756,0.545554466008
92929,14.772214165000,0.040000000000,1.085281218406,14.649096408756,0.545491719485
93057,14.793093369000,0.040000000000,1.085281218406,14.649096408756,0.545579591003
93185,14.813144273000,0.040000000000,1.085281218406,14.649096408756,0.545667221119
93313,14.833006377000,0.040000000000,1.085281222215,14.649096408756,0.545615294761
93441,14.853873781000,0.040000000000,1.085282021031,14.649093980128,0.545638424246
93569,14.874524245000,0.040000000000,1.085282487333,14.649093980128,0.545640115850
93697,14.895201660000,0.040000000000,1.085284091576,14.649093980128,0.545737857135
93825,14.915670574000,0.040000000000,1.085285363300,14.649093980128,0.545792699174
93953,14.936020958000,0.040000000000,1.085292286238,14.649093980128,0.545783530063
94081,14.956900192000,0.040000000000,1.085292286238,14.649093980128,0.545827531595
94209,14.976898806000,0.040000000000,1.085292286238,14.649093980128,0.545860798862
94337,14.996695400000,0.040000000000,1.085292420997,14.649093980128,0.545904576147
94465,15.016703153000,0.040000000000,1.085293802037,14.649093980128,0.545905891071
94593,15.036796307000,0.040000000000,1.085298881569,14.648810589823,0.545886059222
94721,15.056878661000,0.040000000000,1.085298881569,14.648810589823,0.545876838294
94849,15.078912846000,0.040000000000,1.085298881569,14.648810589823,0.545878185326
94977,15.099373751000,0.040000000000,1.085298881569,14.648810589823,0.545847942133
95105,15.120054865000,0.040000000000,1.085329785604,14.648810589823,0.545870353819
95233,15.140901349000,0.040000000000,1.085329810437,14.648810589823,0.545808700765
95361,15.161367613000,0.040000000000,1.085329819909,14.648810589823,0.545904510230
95489,15.183432398000,0.040000000000,1.085335032627,14.648810589823,0.545947700782
95617,15.206192904000,0.040000000000,1.085335032627,14.648810589823,0.546032609264
95745,15.226185728000,0.040000000000,1.085335032627,14.648810589823,0.546075513082
95873,15.246110232000,0.040000000000,1.085335032627,14.648810589823,0.546139163268
96001,15.265919905000,0.040000000000,1.085335032627,14.648810589823,0.546181810606
96129,15.285932589000,0.040000000000,1.085335032627,14.648810589823,0.546203538994
96257,15.307809724000,0.040000000000,1.085441175347,14.647861861526,0.546204431885
96385,15.327965308000,0.040000000000,1.085441175347,14.647861861526,0.546174197230
96513,15.347595792000,0.040000000000,1.085442136416,14.647655657579,0.546164765368
96641,15.367785096000,0.040000000000,1.085442733159,14.647655657579,0.546196748792
96769,15.387803680000,0.040000000000,1.085443557880,14.647495741547,0.546238981492
96897,15.407874173000,0.040000000000,1.085443754142,14.647495741547,0.546312063325
97025,15.428716268000,0.040000000000,1.085443754142,14.647495741547,0.546354032466
97153,15.450294993000,0.040000000000,1.085443754142,14.647495741547,0.546354718846
97281,15.470643577000,0.040000000000,1.085452338126,14.647196857584,0.546324564920
97409,15.490718290000,0.040000000000,1.085452338126,14.647196857584,0.546417682144
97537,15.510803414000,0.040000000000,1.085452338126,14.647196857584,0.546367019695
97665,15.531105818000,0.040000000000,1.085453025535,14.647049382130,0.546408641786
97793,15.550928152000,0.040000000000,1.085453434359,14.647049382130,0.546501283323
97921,15.572826557000,0.040000000000,1.085453434359,14.647049382130,0.546501771836
98049,15.592545671000,0.040000000000,1.085453434359,14.647049382130,0.546553253985
98177,15.612598105000,0.040000000000,1.085461502927,14.647049382130,0.546512930727
98305,15.632357208000,0.040000000000,1.085461819356,14.647049382130,0.546533747012
98433,15.652050892000,0.040000000000,1.085461819356,14.647049382130,0.546524031575
98561,15.672221946000,0.040000000000,1.085465177375,14.646388299727,0.546565071377
98689,15.693246370000,0.040000000000,1.085465177375,14.646388299727,0.546585739039
98817,15.713226124000,0.040000000000,1.085467068062,14.646388299727,0.546646832023
98945,15.733444648000,0.040000000000,1.085467068891,14.646388299727,0.546647127192
99073,15.753523192000,0.040000000000,1.085467068891,14.646388299727,0.546667608733
99201,15.773590726000,0.040000000000,1.085467068891,14.646388299727,0.546708198506
99329,15.793743830000,0.040000000000,1.085467068891,14.646388299727,0.546758751221
99457,15.815740125000,0.040000000000,1.085467320978,14.646388299727,0.546819228410
99585,15.835717899000,0.040000000000,1.085467320978,14.646388299727,0.546939800171
99713,15.855781952000,0.040000000000,1.085468308770,14.646388299727,0.546999889683
99841,15.875846236000,0.040000000000,1.085475357648,14.644876353854,0.546999729570
99969,15.895857960000,0.040000000000,1.085475865707,14.644767389981,0.547039582271
100097,15.915961024000,0.040000000000,1.085475865707,14.644767389981,0.547019391191
