evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
119040,0.274683881,1,556.4808086007247,0.12324000622475345,0
119296,0.275241556,1,556.4808086007247,0.12324000622475345,0
119552,0.275807241,1,556.5414885827462,0.12324000622475345,0
119808,0.276382496,1,556.5860762628716,0.12324000622475345,0
120064,0.277036511,1,556.5882345580893,0.12324000622475345,0
120320,0.277620746,1,556.6008247134007,0.12324000622475345,0
120576,0.278189011,1,556.6746124586426,0.12324000622475345,0
120832,0.278755726,1,556.7356148965165,0.12324000622475345,0
121088,0.279377861,1,556.8697518750774,0.12324000622475345,0
121344,0.279955576,1,556.8914027662167,0.12324000622475345,0
121600,0.280500811,1,556.9489244428336,0.12324000622475345,0
121856,0.281069426,1,556.9631749616117,0.12324000622475345,0
122112,0.281628421,1,557.2886098633854,0.12324000622475345,0
122368,0.282194116,1,557.298862884104,0.12324000622475345,0
122624,0.282757731,1,557.3049897909866,0.12324000622475345,0
122880,0.283329966,1,557.3717331822061,0.12324000622475345,0
123136,0.283901281,1,557.852906871763,0.12324000622475345,0
123392,0.284475265,1,557.9247146206234,0.12324000622475345,0
123648,0.28504581,1,557.9507466040512,0.12324000622475345,0
123904,0.285616415,1,557.952307407989,0.12324000622475345,0
124160,0.28617275,1,558.0939440274492,0.12324000622475345,0
124416,0.286739195,1,558.1712876727777,0.12324000622475345,0
124672,0.28730076,1,558.368593680158,0.12324000622475345,0
124928,0.287885285,1,559.2165618979725,0.12324000622475345,0
125184,0.28846523,1,559.4846050115641,0.12324000622475345,0
125440,0.289073585,1,559.4891019222259,0.12324000622475345,0
125696,0.28966195,1,559.4896158034882,0.12324000622475345,0
125952,0.290235335,1,559.4979178508848,0.12324000622475345,0
126208,0.29081588,1,559.579824598327,0.12324000622475345,0
126464,0.291387235,1,559.6561743519292,0.12324000622475345,0
126720,0.29199467,1,561.1323815654355,0.12324000622475345,0
126976,0.292623806,1,561.176090262362,0.12324000622475345,0
127232,0.293199071,1,561.2264236898206,0.12324000622475345,0
127488,0.293821336,1,561.2264236898206,0.12324000622475345,0
127744,0.294596813,1,561.2323596445378,0.12324000622475345,0
128000,0.295182718,1,561.2486903459904,0.12324000622475345,0
128256,0.295758823,1,561.2621479855725,0.12324000622475345,0
128512,0.296331058,1,561.3668760841798,0.12324000622475345,0
128768,0.296922103,1,561.371126714834,0.12324000622475345,0
129024,0.297508008,1,561.371126714834,0.12324000622475345,0
129280,0.298079143,1,561.4165608318051,0.12324000622475345,0
129536,0.298653788,1,561.4584077360712,0.12324000622475345,0
129792,0.299223553,1,561.49697661849,0.12324000622475345,0
130048,0.299800708,1,561.6371493936173,0.12324000622475345,0
130304,0.300370813,1,562.2362972113522,0.12324000622475345,0
130560,0.300944008,1,562.2751452924314,0.12324000622475345,0
130816,0.301525673,1,562.3849728561057,0.12324000622475345,0
131072,0.302094708,1,563.0565540646566,0.12324000622475345,0
131328,0.302673863,1,563.1251317038965,0.12324000622475345,0
131584,0.303227687,1,563.1342643898365,0.12324000622475345,0
131840,0.303801812,1,563.1806438521917,0.12324000622475345,0
132096,0.304370287,1,563.3439219741641,0.12324000622475345,0
132352,0.304947032,1,563.3439219741641,0.12324000622475345,0
132608,0.305523887,1,563.3439219741641,0.12324000622475345,0
132864,0.306100272,1,563.3557421760692,0.12324000622475345,0
133120,0.306689977,1,563.8127333863002,0.12324000622475345,0
133376,0.307259562,1,563.9900321060298,0.12324000622475345,0
133632,0.307833337,1,564.0098274886801,0.12324000622475345,0
133888,0.308417022,1,564.2569427744826,0.12324000622475345,0
134144,0.308991267,1,565.1064519223951,0.12324000622475345,0
134400,0.309577782,1,565.2005507188208,0.12324000622475345,0
134656,0.310152837,1,565.2118298412834,0.12324000622475345,0
134912,0.310756882,1,565.4251367863687,0.12324000622475345,0
135168,0.311328377,1,565.4325636354249,0.12324000622475345,0
135424,0.312448537,1,565.4325636354249,0.12324000622475345,0
135680,0.313031072,1,565.4661493291261,0.12324000622475345,0
135936,0.313623247,1,565.4917011405629,0.12324000622475345,0
136192,0.314215442,1,565.6997623363594,0.12324000622475345,0
136448,0.314806297,1,565.8001952045362,0.12324000622475345,0
136704,0.315407123,1,565.8966501948261,0.12324000622475345,0
136960,0.315975858,1,565.9557908344458,0.12324000622475345,0
137216,0.316545132,1,566.1543298417743,0.12324000622475345,0
137472,0.317097947,1,566.3117677387519,0.12324000622475345,0
137728,0.317660552,1,566.41617745498,0.12324000622475345,0
137984,0.318216087,1,566.4456056682914,0.12324000622475345,0
138240,0.318773182,1,566.4946977539827,0.12324000622475345,0
138496,0.319337306,1,566.5739985868535,0.12324000622475345,0
138752,0.319894791,1,566.6927953994442,0.12324000622475345,0
139008,0.320459326,1,567.8072242203776,0.12324000622475345,0
139264,0.321022001,1,567.8246682068019,0.12324000622475345,0
139520,0.321606546,1,568.1743049064532,0.12324000622475345,0
139776,0.322255172,1,568.1743049064532,0.12324000622475345,0
140032,0.322847307,1,568.2008676397955,0.12324000622475345,0
140288,0.323453182,1,568.2008676397955,0.12324000622475345,0
140544,0.324049007,1,568.2247960411656,0.12324000622475345,0
140800,0.324617932,1,568.2314148791753,0.12324000622475345,0
141056,0.325208317,1,568.2584558844154,0.12324000622475345,0
141312,0.325787212,1,568.4171657012703,0.12324000622475345,0
141568,0.326386827,1,568.4377275126492,0.12324000622475345,0
141824,0.327073383,1,568.4529645668651,0.12324000622475345,0
142080,0.327690449,1,568.4602554894158,0.12324000622475345,0
142336,0.328263684,1,568.6567620401376,0.12324000622475345,0
142592,0.328861549,1,568.7367090468699,0.12324000622475345,0
142848,0.329434894,1,568.7503038452127,0.12324000622475345,0
143104,0.329990589,1,568.7511904891231,0.12324000622475345,0
143360,0.330545843,1,568.8926706286678,0.12324000622475345,0
143616,0.331131608,1,568.8926706286678,0.12324000622475345,0
143872,0.331788624,1,568.9870612217433,0.12324000622475345,0
144128,0.332348419,1,568.9870612217433,0.12324000622475345,0
144384,0.332937014,1,569.1187401632277,0.12324000622475345,0
144640,0.333505229,1,569.1281802618392,0.12324000622475345,0
144896,0.334077064,1,569.1281802618392,0.12324000622475345,0
145152,0.334652999,1,569.1897288829329,0.12324000622475345,0
145408,0.335227414,1,569.6732064463363,0.12324000622475345,0
145664,0.335796739,1,569.6777196765245,0.12324000622475345,0
145920,0.336355664,1,569.7521629944598,0.12324000622475345,0
146176,0.336921848,1,569.7521629944598,0.12324000622475345,0
146432,0.337485033,1,569.7628550650948,0.12324000622475345,0
146688,0.338048198,1,570.5417795804468,0.12324000622475345,0
146944,0.338608023,1,570.5746986232639,0.12324000622475345,0
147200,0.339170948,1,571.2837958774943,0.12324000622475345,0
147456,0.339741173,1,571.2837958774943,0.12324000622475345,0
147712,0.340298008,1,571.2877631033734,0.12324000622475345,0
147968,0.340861432,1,571.3760436556844,0.12324000622475345,0
148224,0.341417587,1,571.3868005773622,0.12324000622475345,0
148480,0.341986512,1,571.554583697152,0.12324000622475345,0
148736,0.342551677,1,571.6172921796425,0.12324000622475345,0
148992,0.343124162,1,571.6172921796425,0.12324000622475345,0
149248,0.344244472,1,571.7875799640395,0.12324000622475345,0
149504,0.344928817,1,571.8885573837179,0.12324000622475345,0
149760,0.345496812,1,572.1154023524746,0.12324000622475345,0
150016,0.346059477,1,572.1647463071918,0.12324000622475345,0
150272,0.346608922,1,572.2243829323139,0.12324000622475345,0
150528,0.347164507,1,572.4117753575474,0.12324000622475345,0
150784,0.347711512,1,572.4117753575474,0.12324000622475345,0
151040,0.348265216,1,572.5434141261896,0.12324000622475345,0
151296,0.348832921,1,572.5805456826096,0.12324000622475345,0
151552,0.349393116,1,572.599811199503,0.12324000622475345,0
151808,0.349992371,1,572.6080731779938,0.12324000622475345,0
152064,0.350569936,1,572.8198312747535,0.12324000622475345,0
152320,0.351123231,1,572.9052364910888,0.12324000622475345,0
152576,0.351684906,1,573.009529164158,0.12324000622475345,0
152832,0.352241741,1,573.1177522523489,0.12324000622475345,0
153088,0.352798636,1,573.172854043053,0.12324000622475345,0
153344,0.35336393,1,573.848346482792,0.12324000622475345,0
153600,0.353934125,1,573.8591440597268,0.12324000622475345,0
153856,0.35449274,1,573.8781705603191,0.12324000622475345,0
154112,0.355080245,1,574.0678701856385,0.12324000622475345,0
154368,0.35568619,1,574.1693444007959,0.12324000622475345,0
154624,0.356241395,1,574.1757557044133,0.12324000622475345,0
154880,0.35680535,1,575.1575300891665,0.12324000622475345,0
155136,0.357376855,1,575.1980694400813,0.12324000622475345,0
155392,0.35793664,1,575.2004746000906,0.12324000622475345,0
155648,0.358497545,1,575.4619129577621,0.12324000622475345,0
155904,0.359039979,1,575.4838777208821,0.12324000622475345,0
156160,0.359605134,1,575.6797010784528,0.12324000622475345,0
156416,0.360776884,1,575.7323448447775,0.12324000622475345,0
156672,0.361529021,1,575.7327685071828,0.12324000622475345,0
156928,0.362105916,1,575.7367716731802,0.12324000622475345,0
157184,0.362740961,1,575.8591608987015,0.12324000622475345,0
157440,0.363334846,1,575.9547993244478,0.12324000622475345,0
157696,0.363926302,1,575.9737228416299,0.12324000622475345,0
157952,0.364505437,1,575.9960342412578,0.12324000622475345,0
158208,0.365066441,1,576.013571424723,0.12324000622475345,0
158464,0.365636646,1,576.013571424723,0.12324000622475345,0
158720,0.366201821,1,576.013571424723,0.12324000622475345,0
158976,0.366754526,1,577.0665875526824,0.10953439476150548,0
159232,0.367315931,1,577.1007659716618,0.10953439476150548,0
159488,0.367870076,1,577.4261958421615,0.10953439476150548,0
159744,0.36843329,1,577.4277038110304,0.10953439476150548,0
160000,0.368987845,1,577.7740410289647,0.10953439476150548,0
160256,0.36955331,1,577.7818223509397,0.10953439476150548,0
160512,0.370106615,1,577.7932343387699,0.10953439476150548,0
160768,0.37067485,1,577.8647323488966,0.10953439476150548,0
161024,0.371225335,1,577.8975911247952,0.10953439476150548,0
161280,0.37180117,1,578.4975471143795,0.10953439476150548,0
161536,0.372363154,1,578.5135983190769,0.10953439476150548,0
161792,0.372948539,1,578.6895143130884,0.10953439476150548,0
162048,0.373511454,1,578.6895143130884,0.10953439476150548,0
162304,0.374052759,1,578.723655101541,0.10953439476150548,0
162560,0.374602014,1,579.1808406495853,0.10953439476150548,0
162816,0.375164989,1,579.1861897410902,0.10953439476150548,0
163072,0.375715043,1,579.292496840884,0.10953439476150548,0
163328,0.376288388,1,579.386766308994,0.10953439476150548,0
163584,0.376889134,1,579.386766308994,0.10953439476150548,0
163840,0.377517019,1,579.4060767378699,0.10953439476150548,0
164096,0.378157324,1,579.4503134717493,0.10953439476150548,0
164352,0.37876072,1,579.451492265143,0.10953439476150548,0
164608,0.379348005,1,579.451492265143,0.10953439476150548,0
164864,0.37993326,1,580.6033615576544,0.10953439476150548,0
165120,0.380498585,1,580.6753056388432,0.10953439476150548,0
165376,0.38106819,1,580.6943811017735,0.10953439476150548,0
165632,0.381641375,1,581.1798097278444,0.10953439476150548,0
165888,0.382196019,1,581.1799686656026,0.10953439476150548,0
166144,0.382771764,1,581.1837255144059,0.10953439476150548,0
166400,0.3833735,1,581.2087472657645,0.10953439476150548,0
166656,0.383984715,1,581.2487974978073,0.10953439476150548,0
166912,0.38457628,1,581.2605127336213,0.10953439476150548,0
167168,0.385144355,1,581.2605127336213,0.10953439476150548,0
167424,0.3857284,1,581.4567679516387,0.10953439476150548,0
167680,0.386290345,1,581.4975418272747,0.10953439476150548,0
167936,0.38691329,1,581.4975418272747,0.10953439476150548,0
168192,0.387502165,1,581.5702293222956,0.10953439476150548,0
168448,0.38807233,1,581.6306299581581,0.10953439476150548,0
168704,0.388645385,1,581.6409098218784,0.10953439476150548,0
168960,0.38920421,1,581.6409098218784,0.10953439476150548,0
169216,0.389766495,1,581.74791247653,0.10953439476150548,0
169472,0.390317629,1,581.7558950262899,0.10953439476150548,0
169728,0.390886674,1,581.7852225241843,0.10953439476150548,0
169984,0.391462079,1,581.7852225241843,0.10953439476150548,0
170240,0.392004634,1,581.7852225241843,0.10953439476150548,0
170496,0.392565989,1,581.8077164188195,0.10953439476150548,0
170752,0.393155354,1,581.9534383634937,0.10953439476150548,0
171008,0.393791179,1,581.9984507441839,0.10953439476150548,0
171264,0.394391735,1,582.1142905950553,0.10953439476150548,0
171520,0.39499695,1,582.1148618943482,0.10953439476150548,0
171776,0.395576295,1,582.1148618943482,0.10953439476150548,0
172032,0.39614153,1,582.1365694352925,0.10953439476150548,0
172288,0.396713255,1,582.1389143395481,0.10953439476150548,0
172544,0.39728417,1,582.1861489007327,0.10953439476150548,0
172800,0.397850244,1,582.1950964102512,0.10953439476150548,0
173056,0.398426329,1,582.2460245039706,0.10953439476150548,0
173312,0.399002384,1,582.266164556921,0.10953439476150548,0
173568,0.399568419,1,582.3008940343725,0.10953439476150548,0
173824,0.400138294,1,582.4828862340279,0.10953439476150548,0
174080,0.400720549,1,582.4879911198888,0.10953439476150548,0
174336,0.401280314,1,582.5337196085521,0.10953439476150548,0
174592,0.401847209,1,582.5381277084846,0.10953439476150548,0
174848,0.402431114,1,582.542260165701,0.10953439476150548,0
175104,0.40307308,1,582.5593239251125,0.10953439476150548,0
175360,0.403687165,1,582.6539470592066,0.10953439476150548,0
175616,0.404396091,1,582.7189765835592,0.10953439476150548,0
175872,0.405189898,1,582.7193607040459,0.10953439476150548,0
176128,0.405785323,1,582.7220092072434,0.10953439476150548,0
176384,0.406358518,1,582.7741698613078,0.10953439476150548,0
176640,0.406912863,1,582.7909742381015,0.10953439476150548,0
176896,0.407494368,1,582.9243756256992,0.10953439476150548,0
177152,0.408054453,1,582.9243756256992,0.10953439476150548,0
177408,0.408618107,1,582.980501267818,0.10953439476150548,0
177664,0.409183682,1,583.085441821282,0.10953439476150548,0
177920,0.41009994,1,583.1054378551339,0.10953439476150548,0
178176,0.410706626,1,583.112180243692,0.10953439476150548,0
178432,0.411289381,1,583.9084037985486,0.10953439476150548,0
178688,0.411876166,1,583.9110565644056,0.10953439476150548,0
178944,0.412461571,1,583.9143648814207,0.10953439476150548,0
179200,0.413038206,1,584.1813938366416,0.10953439476150548,0
179456,0.413603661,1,584.2056684750262,0.10953439476150548,0
179712,0.414162605,1,584.2197669663644,0.10953439476150548,0
179968,0.41473468,1,584.3960509453834,0.1077353626292865,0
180224,0.415308015,1,584.39979492339,0.1077353626292865,0
180480,0.41588348,1,584.39979492339,0.1077353626292865,0
180736,0.416446665,1,584.4029954215501,0.1077353626292865,0
180992,0.41700331,1,584.4208119010977,0.1077353626292865,0
181248,0.417580745,1,584.438679139788,0.1077353626292865,0
181504,0.41812753,1,584.438679139788,0.1077353626292865,0
181760,0.418684575,1,584.5060150044785,0.1077353626292865,0
182016,0.419253969,1,584.5126426626016,0.1077353626292865,0
182272,0.419825854,1,584.5126426626016,0.1077353626292865,0
182528,0.420385849,1,584.5126426626016,0.1077353626292865,0
182784,0.420952084,1,584.6786455141133,0.1077353626292865,0
183040,0.421536659,1,584.6901061139151,0.1077353626292865,0
183296,0.422087264,1,584.699160943006,0.1077353626292865,0
183552,0.422655309,1,584.7120897866067,0.1077353626292865,0
183808,0.423224654,1,584.7205908029331,0.1077353626292865,0
184064,0.423790869,1,584.850378002729,0.1077353626292865,0
184320,0.424348123,1,584.8717017155655,0.1077353626292865,0
184576,0.424912898,1,584.8785001918767,0.1077353626292865,0
184832,0.425464213,1,584.8785001918767,0.1077353626292865,0
185088,0.426016408,1,584.8840365677122,0.1077353626292865,0
185344,0.426625133,1,584.9306005261541,0.1077353626292865,0
185600,0.427320959,1,584.9669510859363,0.1077353626292865,0
185856,0.427926604,1,584.9669510859363,0.1077353626292865,0
186112,0.428524989,1,584.9804294112781,0.1077353626292865,0
186368,0.429137315,1,584.9804294112781,0.1077353626292865,0
186624,0.42973715,1,585.0402552442009,0.1077353626292865,0
186880,0.430325735,1,585.0478296113193,0.1077353626292865,0
187136,0.43091426,1,585.0534315847992,0.1077353626292865,0
187392,0.431508295,1,585.054127199728,0.1077353626292865,0
187648,0.43206435,1,585.054127199728,0.1077353626292865,0
187904,0.432639335,1,585.0878713640662,0.1077353626292865,0
188160,0.43319503,1,585.1326731132622,0.1077353626292865,0
188416,0.433748994,1,585.1326731132622,0.1077353626292865,0
188672,0.434305909,1,585.1332700725335,0.1077353626292865,0
188928,0.434854774,1,585.1779403888198,0.1077353626292865,0
189184,0.43559561,1,585.2562229227118,0.1077353626292865,0
189440,0.436144955,1,585.8831558411117,0.1077353626292865,0
189696,0.43672732,1,585.8921143237058,0.1077353626292865,0
189952,0.437300145,1,585.9862042867342,0.1077353626292865,0
190208,0.43788311,1,585.996309694414,0.1077353626292865,0
190464,0.438463235,1,585.996309694414,0.1077353626292865,0
190720,0.43903317,1,585.996309694414,0.1077353626292865,0
190976,0.439594015,1,586.0132203963168,0.1077353626292865,0
191232,0.44015942,1,586.0132203963168,0.1077353626292865,0
191488,0.440738855,1,586.0132203963168,0.1077353626292865,0
191744,0.4413046,1,586.0208250212892,0.1077353626292865,0
192000,0.441872025,1,586.023510209092,0.1077353626292865,0
192256,0.442618031,1,586.1933432332854,0.1077353626292865,0
192512,0.443227456,1,586.1940739207716,0.1077353626292865,0
192768,0.444447187,1,586.718302920645,0.1077353626292865,0
193024,0.445378705,1,586.7321070502518,0.1077353626292865,0
193280,0.44598239,1,586.7415964247454,0.1077353626292865,0
193536,0.446553575,1,586.7450461615085,0.1077353626292865,0
193792,0.44711284,1,586.7499828937814,0.1077353626292865,0
194048,0.447674765,1,586.7820344028036,0.1077353626292865,0
194304,0.44824821,1,586.8802284364292,0.1077353626292865,0
194560,0.448800904,1,586.89679090479,0.1077353626292865,0
194816,0.449355259,1,586.9129869820532,0.1077353626292865,0
195072,0.449929184,1,586.9515348272608,0.1077353626292865,0
195328,0.450487799,1,586.9977083945213,0.1077353626292865,0
195584,0.451088164,1,587.050255910324,0.1077353626292865,0
195840,0.451636189,1,587.0695594936577,0.1077353626292865,0
196096,0.452177774,1,587.0814879507684,0.1077353626292865,0
196352,0.452730048,1,587.3939139467873,0.1077353626292865,0
196608,0.453319964,1,587.4539479115458,0.1077353626292865,0
196864,0.453896469,1,587.4586322330492,0.1077353626292865,0
197120,0.454475134,1,587.5313210092667,0.1077353626292865,0
197376,0.455040958,1,587.5313210092667,0.1077353626292865,0
197632,0.455631433,1,587.6448376611312,0.1077353626292865,0
197888,0.456186598,1,587.6448376611312,0.1077353626292865,0
198144,0.456734533,1,587.6530632504358,0.1077353626292865,0
198400,0.457298268,1,587.6612972192136,0.1077353626292865,0
198656,0.457853253,1,587.6723205332314,0.1077353626292865,0
198912,0.458419338,1,587.8082457479317,0.1077353626292865,0
199168,0.458977142,1,587.8307437800868,0.1077353626292865,0
199424,0.459558157,1,587.8307437800868,0.1077353626292865,0
199680,0.460161973,1,587.8326555748588,0.1077353626292865,0
199936,0.460787948,1,587.8441024548737,0.1077353626292865,0
200192,0.461342463,1,588.0895881542616,0.1077353626292865,0
